SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22020,1629013,0022000499,"FEB 25, 2021",BKN vs. ORL,W,29,7,12,0.583,5,9,0.556,0,0,0.0,0,9,9,0,0,0,1,1,19,30,1
22020,1629013,0022000482,"FEB 23, 2021",BKN vs. SAC,W,11,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,0,0,0,0,0,6,-4,1
22020,1629013,0022000472,"FEB 21, 2021",BKN @ LAC,W,18,1,7,0.143,1,7,0.143,0,0,0.0,0,1,1,0,1,0,1,1,3,7,1
22020,1629013,0022000446,"FEB 18, 2021",BKN @ LAL,W,19,3,6,0.5,2,3,0.667,2,2,1.0,0,2,2,0,0,0,1,0,10,0,1
22020,1629013,0022000433,"FEB 16, 2021",BKN @ PHX,W,28,5,9,0.556,3,6,0.5,0,0,0.0,0,2,2,2,1,1,2,1,13,8,1
22020,1629013,0022000426,"FEB 15, 2021",BKN @ SAC,W,28,5,10,0.5,3,7,0.429,0,0,0.0,0,3,3,3,1,0,0,1,13,-3,1
22020,1629013,0022000409,"FEB 13, 2021",BKN @ GSW,W,19,2,7,0.286,1,5,0.2,3,3,1.0,0,1,1,4,0,0,1,2,8,-6,1
22020,1629013,0022000383,"FEB 10, 2021",BKN vs. IND,W,18,3,8,0.375,2,5,0.4,0,0,0.0,1,1,2,0,0,0,0,2,8,6,1
22020,1629013,0022000375,"FEB 09, 2021",BKN @ DET,L,18,3,7,0.429,2,2,1.0,2,2,1.0,0,1,1,1,0,0,1,4,10,-7,1
22020,1629013,0022000354,"FEB 06, 2021",BKN @ PHI,L,33,7,17,0.412,5,13,0.385,3,3,1.0,0,3,3,3,0,0,2,1,22,-12,1
22020,1629013,0022000345,"FEB 05, 2021",BKN vs. TOR,L,22,4,11,0.364,4,9,0.444,0,0,0.0,0,2,2,2,0,0,0,0,12,-3,1
22020,1629013,0022000324,"FEB 02, 2021",BKN vs. LAC,W,11,1,3,0.333,0,2,0.0,2,3,0.667,1,0,1,1,0,0,2,1,4,5,1
22020,1629013,0022000310,"JAN 31, 2021",BKN @ WAS,L,20,3,7,0.429,2,6,0.333,3,4,0.75,0,1,1,1,1,1,1,0,11,-8,1
22020,1629013,0022000295,"JAN 29, 2021",BKN @ OKC,W,18,4,8,0.5,3,7,0.429,0,0,0.0,0,0,0,1,0,0,0,2,11,6,1
22020,1629013,0022000232,"JAN 22, 2021",BKN @ CLE,L,19,0,6,0.0,0,5,0.0,0,0,0.0,1,2,3,0,0,1,0,2,0,6,1
22020,1629013,0022000209,"JAN 18, 2021",BKN vs. MIL,W,11,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,1,0,0,1,2,5,-5,1
22020,1629013,0022000190,"JAN 16, 2021",BKN vs. ORL,W,17,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,1,5,1,1
22020,1629013,0022000168,"JAN 13, 2021",BKN @ NYK,W,23,3,9,0.333,3,7,0.429,4,5,0.8,0,1,1,5,0,0,1,1,13,1,1
22020,1629013,0022000158,"JAN 12, 2021",BKN vs. DEN,W,16,2,3,0.667,1,1,1.0,0,0,0.0,0,4,4,1,0,0,0,1,5,-17,1
22020,1629013,0022000143,"JAN 10, 2021",BKN vs. OKC,L,15,1,5,0.2,0,4,0.0,1,1,1.0,0,1,1,0,1,0,2,1,3,-15,1
22020,1629013,0022000128,"JAN 08, 2021",BKN @ MEM,L,22,3,7,0.429,2,5,0.4,0,0,0.0,0,2,2,4,2,0,0,1,8,-15,1
22020,1629013,0022000118,"JAN 07, 2021",BKN vs. PHI,W,19,2,7,0.286,2,4,0.5,0,0,0.0,1,2,3,0,0,0,0,2,6,-7,1
